0.03;0.02;0.02;25.27;25.76;23.31;887.50;938.33;0.68;-0.02;-2.00;0.00;3.88;-0.01;-1.00;0.00;3.89;-0.01;-1.00;0.00;23062.322
0.03;0.02;0.02;25.27;25.76;23.80;887.50;937.50;0.68;-0.03;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.90;-0.03;-3.00;0.00;23063.336
0.03;0.02;0.02;25.27;25.76;23.80;886.67;936.67;0.68;-0.03;-3.00;0.00;3.88;-0.03;-3.00;0.00;3.90;-0.01;-1.00;0.00;23064.351
0.03;0.02;0.02;25.27;25.76;23.31;885.83;935.00;0.68;-0.03;-3.00;0.00;3.88;-0.01;-1.00;0.00;3.89;-0.03;-3.00;0.00;23065.365
0.02;0.02;0.02;25.27;25.76;23.80;885.83;935.00;0.68;-0.03;-3.00;0.00;3.89;-0.02;-2.00;0.00;3.90;-0.03;-3.00;0.00;23066.38
0.03;0.02;0.02;25.27;25.76;23.80;885.83;935.00;0.68;-0.02;-2.00;0.00;3.88;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;23067.394
0.03;0.02;0.02;25.27;25.76;23.80;886.67;935.00;0.68;-0.03;-3.00;0.00;3.89;-0.01;-1.00;0.00;3.90;-0.01;-1.00;0.00;23068.409
0.03;0.02;0.02;25.27;25.76;23.31;884.17;933.33;0.68;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;23069.424
0.03;0.02;0.02;25.27;25.76;23.31;883.33;931.67;0.68;-0.03;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.89;-0.01;-1.00;0.00;23070.438
0.03;0.02;0.02;25.27;25.76;23.80;882.50;930.83;0.68;-0.02;-2.00;0.00;3.88;-0.01;-1.00;0.00;3.90;-0.02;-2.00;0.00;23071.453
0.03;0.02;0.02;25.27;25.76;23.31;885.00;932.50;0.68;-0.02;-2.00;0.00;3.88;-0.01;-1.00;0.00;3.89;-0.03;-3.00;0.00;23072.467
0.03;0.02;0.02;25.27;25.76;23.31;883.33;930.00;0.68;-0.03;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23073.482
0.03;0.02;0.02;25.27;25.76;23.80;880.00;928.33;0.68;-0.03;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.89;-0.01;-1.00;0.00;23074.496
0.03;0.02;0.02;25.27;25.76;23.80;878.33;926.67;0.68;-0.03;-3.00;0.00;3.89;-0.02;-2.00;0.00;3.89;-0.02;-3.00;0.00;23075.511
0.03;0.02;0.02;25.27;25.76;23.80;879.17;925.83;0.68;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.89;-0.01;-1.00;0.00;23076.525
0.03;0.02;0.02;25.27;25.76;23.31;878.33;925.00;0.68;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23077.54
0.03;0.02;0.02;25.27;25.76;23.80;874.17;923.33;0.68;-0.01;-1.00;0.00;3.89;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23078.554
0.03;0.02;0.02;25.27;25.76;23.80;876.67;923.33;0.68;-0.01;-1.00;0.00;3.88;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;23079.569
0.03;0.02;0.02;25.27;25.76;23.80;875.00;923.33;0.68;-0.02;-2.00;0.00;3.87;-0.01;-1.00;0.00;3.90;-0.03;-3.00;0.00;23080.583
0.03;0.02;0.02;25.27;25.76;23.80;875.83;923.33;0.68;-0.03;-3.00;0.00;3.88;-0.01;-1.00;0.00;3.89;-0.02;-2.00;0.00;23081.598
0.03;0.02;0.02;25.27;25.76;23.31;871.67;920.83;0.68;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;23082.612
0.03;0.02;0.02;25.27;25.76;23.80;875.83;922.50;0.68;-0.03;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;23083.627
0.03;0.02;0.02;25.27;25.76;23.80;874.17;921.67;0.68;-0.03;-3.00;0.00;3.89;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;23084.641
0.03;0.02;0.02;25.27;25.76;23.31;874.17;923.33;0.68;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23085.656
0.03;0.02;0.02;25.27;25.76;23.31;874.17;921.67;0.68;-0.02;-2.00;0.00;3.88;-0.01;-1.00;0.00;3.90;-0.01;-1.00;0.00;23086.67
0.03;0.02;0.02;25.27;25.76;23.31;872.50;921.67;0.68;-0.03;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23087.685
0.03;0.02;0.02;25.27;25.76;23.80;874.17;921.67;0.68;-0.02;-2.00;0.00;3.88;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23088.699
0.02;0.02;0.02;25.27;25.76;23.80;870.00;920.00;0.68;-0.03;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;23089.714
0.03;0.02;0.02;25.27;25.76;23.80;868.33;919.17;0.68;-0.01;-1.00;0.00;3.89;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;23090.728
0.03;0.02;0.02;25.27;25.76;23.80;868.33;919.17;0.68;-0.01;-3.00;0.00;3.88;-0.03;-3.00;0.00;3.89;-0.02;-2.00;0.00;23091.743
0.03;0.02;0.02;25.27;25.76;23.31;867.50;919.17;0.68;-0.02;-2.00;0.00;3.88;-0.02;-2.00;0.00;3.90;-0.01;-1.00;0.00;23092.758
0.03;0.02;0.02;25.27;25.76;23.31;865.83;919.17;0.68;-0.02;-2.00;0.00;3.88;-0.01;-1.00;0.00;3.89;-0.02;-2.00;0.00;23093.772
0.03;0.02;0.02;25.27;25.76;23.80;865.00;919.17;0.68;-0.03;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.90;-0.01;-1.00;0.00;23094.787
0.03;0.02;0.02;25.27;25.76;23.80;865.00;920.00;0.68;-0.02;-2.00;0.00;3.88;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;23095.801
0.03;0.02;0.02;25.27;25.76;23.80;863.33;920.83;0.68;-0.02;-2.00;0.00;3.88;-0.01;-2.00;0.00;3.89;-0.02;-2.00;0.00;23096.816
0.03;0.02;0.02;24.78;25.76;23.31;863.33;922.50;0.68;-0.01;-1.00;0.00;3.88;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;23097.83
0.03;0.02;0.02;25.27;25.76;23.80;863.33;922.50;0.68;-0.02;-2.00;0.00;3.89;-0.01;-1.00;0.00;3.89;-0.02;-2.00;0.00;23098.845
0.03;0.02;0.02;25.27;25.76;23.31;864.17;925.00;0.68;-0.02;-2.00;0.00;3.88;-0.01;-1.00;0.00;3.90;-0.02;-2.00;0.00;23099.859
0.03;0.02;0.02;25.27;25.76;23.80;869.17;926.67;0.68;-0.02;-2.00;0.00;3.88;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;23100.874
0.03;0.02;0.02;25.27;25.76;23.80;866.67;926.67;0.68;-0.01;-1.00;0.00;3.88;-0.02;-2.00;0.00;3.90;-0.03;-3.00;0.00;23101.888
0.03;0.02;0.02;25.27;25.76;23.80;870.00;929.17;0.68;-0.03;-3.00;0.00;3.89;-0.03;-3.00;0.00;3.90;-0.03;-3.00;0.00;23102.903
0.03;0.02;0.02;25.27;25.76;23.80;862.50;923.33;0.68;-0.02;-2.00;0.00;3.88;-0.01;-2.00;0.00;3.89;-0.01;-1.00;0.00;23103.917
0.03;0.02;0.02;25.27;25.76;23.80;866.67;929.17;0.68;-0.03;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.90;-0.01;-1.00;0.00;23104.932
0.03;0.02;0.02;25.27;25.76;23.31;865.00;925.83;0.68;-0.03;-3.00;0.00;3.88;-0.01;-1.00;0.00;3.89;-0.02;-2.00;0.00;23105.946
0.02;0.02;0.02;25.27;25.76;23.80;868.33;929.17;0.68;-0.02;-2.00;0.00;3.89;-0.03;-3.00;0.00;3.90;-0.02;-2.00;0.00;23106.961
0.03;0.02;0.02;25.27;25.76;23.80;864.17;928.33;0.68;-0.02;-2.00;0.00;3.88;-0.01;-1.00;0.00;3.89;-0.03;-3.00;0.00;23107.975
0.03;0.02;0.02;25.27;25.76;23.80;868.33;930.00;0.68;-0.03;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23108.99
0.03;0.02;0.02;25.27;25.76;23.80;864.17;929.17;0.68;-0.03;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23110.004
0.03;0.02;0.02;25.27;25.76;23.80;868.33;930.00;0.68;-0.03;-3.00;0.00;3.89;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;23111.019
0.03;0.02;0.02;25.27;25.76;23.80;864.17;929.17;0.67;-0.03;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.90;-0.01;-1.00;0.00;23112.033
0.03;0.02;0.02;25.27;25.76;23.31;864.17;930.00;0.68;-0.02;-2.00;0.00;3.88;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23113.048
0.03;0.02;0.02;25.27;25.76;23.80;865.00;929.17;0.68;-0.03;-3.00;0.00;3.89;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23114.062
0.03;0.02;0.02;25.27;25.76;23.80;865.83;930.83;0.68;-0.03;-1.00;0.00;3.89;-0.02;-2.00;0.00;3.90;-0.01;-1.00;0.00;23115.077
0.03;0.02;0.02;24.78;25.76;23.31;865.00;929.17;0.68;-0.03;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.90;-0.01;-1.00;0.00;23116.092
0.03;0.02;0.02;25.27;25.76;23.31;867.50;932.50;0.68;-0.01;-1.00;0.00;3.88;-0.01;-1.00;0.00;3.89;-0.02;-2.00;0.00;23117.106
0.03;0.02;0.02;25.27;25.76;23.31;866.67;930.83;0.68;-0.02;-2.00;0.00;3.88;-0.02;-2.00;0.00;3.90;-0.01;-1.00;0.00;23118.121
0.03;0.02;0.02;25.27;25.76;23.80;867.50;931.67;0.67;-0.03;-3.00;0.00;3.89;-0.01;-1.00;0.00;3.90;-0.01;-1.00;0.00;23119.135
0.03;0.02;0.02;25.27;25.76;23.80;866.67;931.67;0.68;-0.03;-3.00;0.00;3.89;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;23120.15
0.03;0.02;0.02;25.27;25.76;23.80;869.17;932.50;0.67;-0.03;-3.00;0.00;3.88;-0.01;-1.00;0.00;3.90;-0.02;-2.00;0.00;23121.164
0.03;0.02;0.02;25.27;25.76;23.80;869.17;933.33;0.68;-0.03;-3.00;0.00;3.89;-0.01;-1.00;0.00;3.89;-0.02;-2.00;0.00;23122.179
0.03;0.02;0.02;25.27;25.76;23.31;869.17;933.33;0.68;-0.02;-2.00;0.00;3.89;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;23123.193
0.03;0.02;0.02;25.27;25.76;23.80;870.00;935.00;0.67;-0.02;-2.00;0.00;3.88;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23124.208
0.03;0.02;0.02;25.27;25.76;23.80;870.83;934.17;0.68;-0.02;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.91;-0.01;-1.00;0.00;23125.222
0.03;0.02;0.02;25.27;25.76;23.31;872.50;935.83;0.68;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23126.237
0.03;0.02;0.02;25.27;25.76;23.80;872.50;936.67;0.68;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23127.251
0.03;0.02;0.02;25.27;25.76;23.31;873.33;937.50;0.68;-0.03;-3.00;0.00;3.89;-0.02;-3.00;0.00;3.90;-0.02;-2.00;0.00;23128.266
0.03;0.02;0.02;25.27;25.76;23.80;873.33;938.33;0.68;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23129.28
0.03;0.02;0.02;25.27;25.76;23.31;874.17;938.33;0.67;-0.02;-2.00;0.00;3.88;-0.01;-1.00;0.00;3.90;-0.02;-2.00;0.00;23130.295
0.03;0.02;0.02;27.71;25.76;23.80;875.00;940.83;0.68;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.90;-0.01;-2.00;0.00;23131.309
0.03;0.02;0.02;25.27;25.76;23.80;874.17;940.00;0.67;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23132.324
0.03;0.02;0.02;25.27;25.76;23.80;874.17;941.67;0.67;-0.02;-2.00;0.00;3.89;-0.01;-1.00;0.00;3.89;-0.02;-2.00;0.00;23133.338
0.02;0.02;0.02;25.27;25.76;23.31;875.83;943.33;0.67;-0.03;-3.00;0.00;3.89;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23134.353
0.03;0.02;0.02;25.27;25.76;23.80;873.33;944.17;0.67;-0.03;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23135.367
0.03;0.02;0.02;25.27;25.76;23.80;874.17;944.17;0.67;-0.01;-1.00;0.00;3.89;-0.01;-1.00;0.00;3.90;-0.03;-3.00;0.00;23136.382
0.03;0.02;0.02;25.27;25.76;23.31;875.00;946.67;0.68;-0.01;-1.00;0.00;3.89;-0.01;-1.00;0.00;3.90;-0.02;-2.00;0.00;23137.396
0.03;0.02;0.02;25.27;25.76;23.80;879.17;949.17;0.67;-0.02;-3.00;0.00;3.89;-0.02;-2.00;0.00;3.90;-0.01;-1.00;0.00;23138.411
0.03;0.02;0.02;25.27;25.76;23.31;880.00;950.00;0.68;-0.03;-3.00;0.00;3.88;-0.02;-2.00;0.00;3.91;-0.02;-1.00;0.00;23139.426
0.03;0.02;0.02;25.27;25.76;23.80;878.33;953.33;0.67;-0.02;-2.00;0.00;3.89;-0.01;-1.00;0.00;3.89;-0.01;-1.00;0.00;23140.44
0.03;0.02;0.02;25.27;25.76;23.80;877.50;950.00;0.67;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23141.454
0.03;0.02;0.02;25.27;25.76;23.31;879.17;955.00;0.67;-0.03;-3.00;0.00;3.89;-0.03;-3.00;0.00;3.91;-0.03;-3.00;0.00;23142.469
0.03;0.02;0.02;25.27;25.76;23.80;883.33;954.17;0.67;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23143.484
0.03;0.02;0.02;25.27;25.76;23.80;880.00;953.33;0.67;-0.01;-1.00;0.00;3.88;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23144.498
0.03;0.02;0.02;25.27;25.76;23.80;882.50;957.50;0.67;-0.03;-3.00;0.00;3.89;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;23145.513
0.03;0.02;0.02;25.27;25.76;23.80;881.67;955.00;0.67;-0.02;-2.00;0.00;3.88;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23146.527
0.03;0.02;0.02;25.27;25.76;23.31;884.17;960.00;0.67;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.90;-0.03;-2.00;0.00;23147.542
0.03;0.02;0.02;25.27;25.76;23.80;883.33;956.67;0.67;-0.01;-3.00;0.00;3.89;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;23148.556
0.03;0.02;0.02;25.27;25.76;23.80;884.17;960.00;0.67;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;23149.571
0.03;0.02;0.02;25.27;25.76;23.80;883.33;960.00;0.67;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.91;-0.01;-1.00;0.00;23150.585
0.03;0.02;0.02;25.27;25.76;23.80;884.17;960.00;0.67;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23151.6
0.03;0.02;0.02;25.27;25.76;23.80;885.83;962.50;0.67;-0.02;-2.00;0.00;3.88;-0.01;-2.00;0.00;3.90;-0.01;-1.00;0.00;23152.615
0.03;0.02;0.02;25.27;25.76;23.80;886.67;960.00;0.67;-0.03;-3.00;0.00;3.89;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23153.629
0.03;0.02;0.02;25.27;25.76;23.31;889.17;963.33;0.67;-0.03;-3.00;0.00;3.90;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23154.644
0.03;0.02;0.02;25.27;25.76;23.80;889.17;961.67;0.67;-0.02;-2.00;0.00;3.89;-0.01;-1.00;0.00;3.91;-0.02;-3.00;0.00;23155.658
0.03;0.02;0.02;25.27;25.76;23.80;891.67;965.00;0.67;-0.02;-2.00;0.00;3.90;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;23156.673
0.03;0.02;0.02;26.74;25.76;23.80;893.33;965.00;0.67;-0.02;-2.00;0.00;3.89;0.00;0.00;0.00;3.91;-0.02;-2.00;0.00;23157.687
0.03;0.02;0.02;25.27;25.76;23.80;895.83;965.83;0.67;-0.02;-2.00;0.00;3.89;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;23158.702
0.03;0.02;0.02;25.27;25.76;23.80;894.17;965.00;0.67;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.91;-0.01;-1.00;0.00;23159.716
0.03;0.02;0.02;25.27;25.76;23.80;898.33;966.67;0.67;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23160.731
0.03;0.02;0.02;25.27;25.76;23.80;898.33;966.67;0.67;-0.02;-3.00;0.00;3.89;-0.02;-2.00;0.00;3.91;-0.01;-1.00;0.00;23161.745
0.03;0.02;0.02;25.27;25.76;23.80;900.83;967.50;0.67;-0.02;-2.00;0.00;3.90;-0.01;-1.00;0.00;3.91;-0.03;-3.00;0.00;23162.76
0.03;0.02;0.02;25.27;25.76;23.80;901.67;969.17;0.67;-0.03;-3.00;0.00;3.89;-0.01;-1.00;0.00;3.90;-0.01;-2.00;0.00;23163.774
0.03;0.02;0.02;24.78;25.76;23.80;903.33;970.00;0.67;-0.03;-3.00;0.00;3.89;-0.01;-2.00;0.00;3.91;-0.01;-1.00;0.00;23164.789
0.03;0.02;0.02;25.27;25.76;23.80;905.00;971.67;0.67;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.91;-0.01;-1.00;0.00;23165.803
0.03;0.02;0.02;25.27;25.76;23.31;906.67;973.33;0.67;-0.02;-2.00;0.00;3.89;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;23166.818
0.03;0.02;0.02;25.27;25.76;23.80;908.33;972.50;0.67;-0.03;-3.00;0.00;3.90;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23167.832
0.03;0.02;0.02;25.27;25.76;23.80;909.17;973.33;0.67;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23168.847
0.03;0.02;0.02;25.27;25.76;23.80;912.50;974.17;0.67;-0.02;-2.00;0.00;3.89;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;23169.861
0.03;0.02;0.02;25.27;25.27;23.80;914.17;975.00;0.67;-0.03;-3.00;0.00;3.90;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23170.876
0.03;0.02;0.02;25.27;25.27;23.80;914.17;975.00;0.67;-0.01;-2.00;0.00;3.89;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;23171.891
0.03;0.02;0.02;25.27;25.76;23.31;915.83;975.83;0.67;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23172.905
0.03;0.02;0.02;25.27;25.76;23.80;915.00;977.50;0.67;-0.03;-3.00;0.00;3.89;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;23173.919
0.03;0.02;0.02;25.27;25.76;23.31;917.50;977.50;0.67;-0.03;-3.00;0.00;3.89;-0.01;-1.00;0.00;3.91;-0.01;-1.00;0.00;23174.934
0.03;0.02;0.02;25.27;25.76;23.31;917.50;980.00;0.67;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23175.949
0.03;0.02;0.02;25.27;25.76;23.31;920.83;979.17;0.67;-0.03;-3.00;0.00;3.90;-0.02;-2.00;0.00;3.91;-0.01;-1.00;0.00;23176.963
0.03;0.02;0.02;25.27;25.76;23.80;922.50;982.50;0.67;-0.03;-3.00;0.00;3.89;-0.02;-2.00;0.00;3.92;-0.02;-2.00;0.00;23177.978
0.03;0.02;0.02;25.27;25.76;23.80;922.50;981.67;0.67;-0.03;-3.00;0.00;3.90;-0.01;-1.00;0.00;3.91;-0.01;-1.00;0.00;23178.992
0.03;0.02;0.02;25.27;25.76;23.31;923.33;984.17;0.67;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;3.91;-0.02;-1.00;0.00;23180.007
0.03;0.02;0.02;25.27;25.76;23.31;924.17;984.17;0.67;-0.03;-3.00;0.00;3.91;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23181.021
0.03;0.02;0.02;25.27;25.27;23.31;925.83;985.00;0.67;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;3.91;-0.01;-1.00;0.00;23182.035
0.03;0.02;0.02;26.74;25.76;23.31;926.67;985.83;0.67;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;3.92;-0.01;-1.00;0.00;23183.051
0.03;0.02;0.02;25.27;25.76;23.31;925.83;983.33;0.67;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23184.065
0.03;0.02;0.02;25.27;25.76;23.80;926.67;983.33;0.67;-0.02;-3.00;0.00;3.89;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;23185.079
0.03;0.02;0.02;25.27;25.76;23.31;905.00;858.33;0.67;-0.03;-3.00;0.00;3.87;-0.02;-2.00;0.00;3.89;-0.02;-2.00;0.00;23186.094
0.03;0.02;0.02;25.27;25.76;23.31;925.83;980.00;0.67;-0.03;-3.00;0.00;3.90;-0.02;-2.00;0.00;3.92;-0.01;-1.00;0.00;23187.109
0.03;0.02;0.02;25.27;25.76;23.31;936.67;992.50;0.67;-0.02;-2.00;0.00;3.91;-0.01;-1.00;0.00;3.92;-0.02;-2.00;0.00;23188.123
0.03;0.02;0.02;25.27;25.76;23.80;937.50;994.17;0.67;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23189.138
0.03;0.02;0.02;25.27;25.76;23.80;938.33;996.67;0.67;-0.03;-3.00;0.00;3.90;-0.02;-2.00;0.00;3.91;-0.01;-1.00;0.00;23190.152
0.03;0.02;0.02;25.27;25.76;23.80;938.33;995.83;0.67;-0.03;-3.00;0.00;3.90;-0.03;-3.00;0.00;3.91;-0.01;-1.00;0.00;23191.166
0.03;0.02;0.02;25.27;25.27;23.31;941.67;997.50;0.67;-0.02;-2.00;0.00;3.90;0.00;0.00;0.00;3.91;-0.01;-1.00;0.00;23192.181
0.03;0.02;0.02;25.27;25.76;23.31;940.83;995.83;0.67;-0.03;-3.00;0.00;3.90;-0.01;-1.00;0.00;3.91;-0.01;-1.00;0.00;23193.195
0.03;0.02;0.02;25.27;25.76;23.80;941.67;996.67;0.67;-0.03;-3.00;0.00;3.91;-0.02;-2.00;0.00;3.92;-0.01;-1.00;0.00;23194.21
0.03;0.02;0.02;25.27;25.76;23.31;942.50;996.67;0.67;-0.02;-2.00;0.00;3.90;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;23195.225
0.03;0.02;0.02;25.27;25.27;23.80;944.17;998.33;0.67;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;23196.239
0.03;0.02;0.02;24.78;25.27;23.80;947.50;1000.83;0.67;-0.03;-3.00;0.00;3.91;-0.01;-1.00;0.00;3.92;-0.02;-2.00;0.00;23197.254
0.03;0.02;0.02;25.27;25.27;23.80;946.67;1000.83;0.67;-0.02;-2.00;0.00;3.90;-0.01;-1.00;0.00;3.92;-0.01;-1.00;0.00;23198.268
0.03;0.02;0.02;25.27;25.76;23.80;948.33;1002.50;0.67;-0.02;-2.00;0.00;3.91;-0.01;-1.00;0.00;3.92;-0.02;-2.00;0.00;23199.283
0.03;0.02;0.02;25.27;25.76;23.31;951.67;1004.17;0.67;-0.02;-2.00;0.00;3.89;-0.03;-3.00;0.00;3.93;-0.02;-2.00;0.00;23200.297
0.02;0.02;0.02;25.27;25.76;23.80;951.67;1004.17;0.67;-0.03;-3.00;0.00;3.90;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;23201.312
0.03;0.02;0.02;25.27;25.76;23.80;954.17;1005.00;0.67;-0.02;-2.00;0.00;3.89;-0.01;-1.00;0.00;3.92;-0.01;-1.00;0.00;23202.326
0.03;0.02;0.02;25.27;25.76;23.80;955.00;1007.50;0.67;-0.02;-2.00;0.00;3.90;-0.02;-1.00;0.00;3.91;-0.01;-2.00;0.00;23203.341
0.03;0.02;0.02;25.27;25.76;23.80;956.67;1009.17;0.67;-0.03;-3.00;0.00;3.91;-0.01;-1.00;0.00;3.92;-0.02;-2.00;0.00;23204.355
0.03;0.02;0.02;25.27;25.27;23.80;957.50;1010.83;0.67;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;3.92;-0.01;-1.00;0.00;23205.37
0.03;0.02;0.02;25.27;25.76;23.80;960.00;1013.33;0.67;-0.03;-3.00;0.00;3.90;-0.01;-1.00;0.00;3.93;-0.02;-2.00;0.00;23206.384
0.03;0.02;0.02;25.27;25.76;23.31;960.00;1013.33;0.67;-0.02;-2.00;0.00;3.90;-0.01;-1.00;0.00;3.91;-0.01;-1.00;0.00;23207.399
0.03;0.02;0.02;25.27;25.76;23.80;961.67;1015.83;0.67;-0.02;-1.00;0.00;3.90;-0.02;-2.00;0.00;3.92;-0.02;-2.00;0.00;23208.413
0.03;0.02;0.02;25.27;25.76;23.31;964.17;1017.50;0.67;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;3.93;-0.01;-1.00;0.00;23209.428
0.03;0.02;0.02;25.27;25.76;23.31;965.00;1017.50;0.67;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;3.91;-0.01;-1.00;0.00;23210.442
0.03;0.02;0.02;24.78;25.27;23.31;967.50;1019.17;0.67;-0.02;-2.00;0.00;3.91;-0.01;-1.00;0.00;3.92;-0.01;-1.00;0.00;23211.457
0.03;0.02;0.02;25.27;25.27;23.31;969.17;1020.00;0.67;-0.02;-2.00;0.00;3.91;-0.02;-2.00;0.00;3.91;-0.01;-1.00;0.00;23212.471
0.03;0.02;0.02;25.27;25.76;23.80;970.83;1020.83;0.67;-0.03;-3.00;0.00;3.91;-0.01;-1.00;0.00;3.92;-0.02;-2.00;0.00;23213.486
0.03;0.02;0.02;25.27;25.27;23.80;972.50;1022.50;0.67;-0.02;-2.00;0.00;3.90;-0.02;-2.00;0.00;3.92;-0.01;-1.00;0.00;23214.5
0.03;0.02;0.02;25.27;25.76;23.80;974.17;1023.33;0.67;-0.03;-3.00;0.00;3.91;-0.01;-2.00;0.00;3.91;-0.01;-1.00;0.00;23215.515
0.03;0.02;0.02;25.27;25.76;23.31;974.17;1024.17;0.67;-0.01;-1.00;0.00;3.91;-0.02;-2.00;0.00;3.93;-0.01;-1.00;0.00;23216.529
